timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2022-01-12 20:09:00,59279,152.9394,0.06852122,0.1370424,-23.84538,0.0,0.2055636,0.06852122,13.90981,2.124158,5.961346,16.99326,0.2055636,-0.4111273,3.083455,15.14319,-0.1370424,8.633674,25.14729,34.39765,50.50014,57.00965,74.07143,82.15694,96.34083,105.7282,117.4454,124.8457,136.9054,142.6612,155.5432,162.3953,173.0846
2022-01-12 20:10:00,59280,150.267,0.1370424,-0.2055636,-24.25651,0.1370424,-0.2055636,0.0,18.50073,9.455928,16.7877,27.33997,-0.3426061,-1.507467,17.1303,28.23074,0.4111273,13.70424,28.77891,40.42752,51.52795,59.13381,74.277,84.14405,96.20379,107.7154,117.3083,127.0383,136.1517,143.2093,153.3505,162.6694,170.4123
2022-01-12 20:11:00,59281,152.1856,0.0,0.2055636,-14.04685,0.1370424,-0.2740849,-0.2055636,6.235431,-1.781552,22.20087,36.59033,-0.06852122,1.644509,7.468812,22.81757,0.8222546,12.2653,26.03806,41.59238,55.77627,64.82107,80.16982,90.1054,102.3707,113.2656,123.3382,131.8348,142.7297,149.9244,160.6137,167.877,178.0866
2022-01-12 20:12:00,59282,158.5581,-0.1370424,0.2055636,-15.55432,0.2740849,-0.4796485,0.4796485,12.47086,6.578037,19.59707,34.39765,0.4111273,0.6852121,9.524449,25.07877,0.2055636,14.73206,27.40849,41.86646,55.29662,64.2729,78.38828,88.52941,100.2465,111.347,121.0085,130.1903,140.8111,149.2392,159.4489,166.9862,176.031
2022-01-12 20:13:00,59283,156.0913,0.06852122,-0.06852122,-23.50278,0.0,0.0,0.0,20.0082,26.1751,33.78096,48.78711,0.0,0.7537334,15.75988,32.13645,-0.1370424,16.10249,26.44919,45.97774,55.2281,67.01375,78.38828,91.74991,100.041,114.773,120.4603,132.9997,139.6462,150.1985,157.3247,168.7678,174.0439
2022-01-12 20:14:00,59284,154.2413,-0.06852122,-0.06852122,-31.04011,-0.3426061,0.3426061,0.5481697,18.43221,22.81757,-2.877891,10.07262,0.2055636,-0.7537334,14.8691,28.91595,0.06852122,14.18389,25.69546,41.18125,47.41668,57.55782,69.48051,81.40321,90.17392,103.9467,110.0451,122.2419,128.5458,138.6869,146.2243,158.147,162.9435
2022-01-12 20:15:00,59285,143.4834,0.0,-0.2055636,-30.28638,0.2055636,0.1370424,0.0,13.43016,10.14114,18.22664,29.46412,0.0,-1.918594,14.04685,26.72327,0.6166909,10.07262,22.95461,40.29047,48.58154,57.62634,70.7139,82.3625,92.22956,105.7968,113.06,125.2568,132.6571,142.4556,150.9522,162.7379,168.4252
2022-01-12 20:16:00,59286,150.5411,-0.4111273,0.0,-11.03192,-0.06852122,0.06852122,-0.6852121,13.29312,-10.41523,13.63572,25.55841,0.4111273,0.7537334,7.537334,20.0082,0.8222546,12.40234,25.96954,39.74231,54.33733,60.64128,74.89369,82.77363,94.55928,104.0837,113.6767,121.2826,131.2867,138.0017,147.8688,155.0635,163.9028
2022-01-12 20:17:00,59287,142.5241,-0.1370424,-0.2740849,-30.97159,-0.2055636,0.06852122,0.06852122,20.62489,16.99326,15.55432,26.1751,0.4111273,0.4111273,14.73206,25.42137,0.4111273,10.82635,25.21581,35.49399,47.89633,54.74845,69.82312,78.31975,90.37949,100.6577,110.3192,119.0214,128.8884,135.3979,146.2243,154.6524,163.012
2022-01-12 20:18:00,59288,144.4427,-0.2055636,0.06852122,-18.56925,0.06852122,-0.2055636,-0.06852122,2.466764,11.92269,31.3142,45.70365,0.06852122,0.4111273,9.661491,25.48989,-1.027818,13.90981,23.70834,41.86646,50.84274,61.18945,73.18066,85.03483,94.76484,107.8524,115.3897,125.5994,134.3016,143.552,152.1171,160.8878,168.5622
2022-01-12 20:19:00,59289,148.691,0.0,-0.1370424,-11.37452,-0.06852122,0.4111273,0.2740849,7.468812,-14.93762,-21.58418,-10.0041,-0.06852122,-1.096339,8.222546,19.11742,-0.06852122,11.03192,25.96954,34.05505,50.15753,55.91331,72.42693,79.96426,93.6685,101.9596,113.1971,120.1862,132.1089,137.385,149.5133,155.5432,166.0954
2022-01-12 20:20:00,59290,145.6761,0.0,0.2055636,-21.92679,0.0,-0.06852122,-0.4796485,13.5672,11.51156,29.53264,45.01844,-0.6852121,-2.2612,7.742898,24.18799,-0.06852122,14.59502,24.59912,42.34611,50.15753,61.46353,72.49545,85.17188,93.59998,107.3042,113.4711,125.1197,132.52,142.7982,150.1985,160.8878,167.5344
2022-01-12 20:21:00,59291,147.0465,-0.06852122,-0.1370424,-18.84333,-0.06852122,-0.2055636,-0.6852121,10.27818,4.659443,2.603806,13.77276,-0.06852122,-0.2055636,15.41727,26.51771,0.5481697,8.154025,24.05095,33.71244,49.06119,55.29662,71.60467,79.55313,92.84624,102.6448,113.6082,121.6252,132.7941,139.0295,151.2948,158.9007,168.4252
2022-01-12 20:22:00,59292,149.0336,-0.4796485,0.0,-18.70629,0.0,0.0,-0.06852122,8.085504,12.67642,31.79384,46.66295,-0.2740849,0.4111273,4.727964,21.10453,0.2740849,10.20966,20.48784,39.67379,47.21112,58.65416,70.23425,83.04771,91.74991,105.5227,111.6211,123.2697,130.1218,140.0574,147.1151,157.8044,164.0398
2022-01-12 20:23:00,59293,146.0872,-0.3426061,0.0,-24.80468,0.1370424,0.0,0.1370424,13.08755,31.93089,19.18594,32.54758,0.06852122,1.301903,12.2653,26.44919,-0.5481697,7.468812,19.11742,35.28843,42.00351,52.07613,64.40994,76.19559,86.13117,99.56133,106.9616,118.7473,126.4216,135.3979,144.4427,155.4746,162.3268
2022-01-12 20:24:00,59294,142.3186,0.06852122,-0.06852122,-27.88814,-0.3426061,0.2055636,-0.6166909,16.71918,14.11537,-6.235431,4.796485,0.4111273,-1.438946,14.18389,25.21581,-0.06852122,11.10044,24.11947,37.96075,47.00555,54.74845,68.38417,78.04566,88.39237,99.49281,107.8524,117.5139,126.079,133.6849,143.7575,153.3505,160.4767
2022-01-12 20:25:00,59295,139.3722,0.0,0.0,-24.80468,0.0,-0.2055636,-0.5481697,19.32298,3.151976,0.8222546,10.75783,0.1370424,-1.438946,12.95051,23.77686,-0.2740849,9.113322,25.01024,35.42547,50.50014,56.59853,73.3177,81.40321,95.10744,104.2893,115.5268,122.653,134.0275,139.3036,151.5689,158.2155,168.5622
2022-01-12 20:26:00,59296,147.3206,-0.2740849,0.1370424,-29.73821,-0.4111273,-0.3426061,-0.2055636,16.37657,24.05095,25.07877,38.16632,0.0,-0.6852121,8.085504,22.33792,0.06852122,13.90981,24.18799,41.11273,47.1426,57.69487,68.7953,81.47173,89.35167,103.33,108.6747,120.9399,126.6272,136.9054,143.7575,155.5432,160.1341
2022-01-12 20:27:00,59297,143.4149,-0.2740849,0.2055636,-13.29312,0.2055636,0.0,0.4111273,10.27818,-0.8907758,23.36573,37.1385,0.2740849,0.4796485,12.67642,26.92884,0.4796485,10.82635,24.05095,36.86441,51.11683,59.27085,74.00291,83.86997,95.51858,106.2079,115.9379,124.8457,135.535,143.689,154.4468,162.3953,172.1938
2022-01-12 20:28:00,59298,152.9394,-0.1370424,0.0,-16.17101,0.06852122,-0.2055636,0.1370424,12.40234,16.58213,47.1426,62.08022,0.2740849,1.644509,9.524449,26.1751,-0.6166909,10.48375,20.96749,37.54963,47.1426,58.38008,69.7546,82.56807,91.74991,105.4542,112.1007,123.6808,130.8755,140.8111,148.2799,158.3525,164.7935
2022-01-12 20:29:00,59299,146.2928,-0.06852122,-0.1370424,-9.867055,0.0,0.4796485,0.06852122,8.565152,-12.12825,11.78565,24.66764,0.1370424,-1.164861,13.84129,27.20292,0.06852122,16.58213,30.28638,41.38681,56.59853,63.17656,77.8401,86.67934,99.35577,109.4969,119.638,127.3809,138.2758,145.1965,155.9543,162.8064,172.6735
2022-01-12 20:30:00,59300,150.13,0.2055636,0.06852122,-18.70629,-0.3426061,0.0,-0.4796485,16.99326,0.8907758,15.75988,25.62693,0.2055636,-0.6166909,12.05973,23.36573,0.2740849,11.99121,28.23074,37.82371,54.13176,60.57275,77.56602,85.65152,99.49281,108.7432,120.1177,127.8606,139.8518,145.9502,158.6951,165.8214,176.3051
2022-01-12 20:31:00,59301,155.8172,0.0,-0.2740849,-25.01024,0.1370424,-0.2740849,0.0,7.400291,15.28023,33.84948,47.07408,-0.3426061,-0.7537334,9.250364,23.5713,0.3426061,11.306,22.81757,40.01639,47.69077,57.76339,70.30276,82.3625,92.22956,105.3856,112.5118,123.6123,131.0811,139.5092,148.417,158.8322,165.2732
2022-01-12 20:32:00,59302,147.5947,-0.06852122,0.06852122,-16.03396,-0.06852122,0.0,-0.2055636,6.16691,5.07057,38.50892,53.30951,-0.1370424,0.8907758,11.85417,28.91595,0.1370424,10.20966,20.55636,42.27759,49.19823,61.12093,72.22136,85.65152,93.87407,108.7432,114.773,128.1347,134.6442,145.402,152.9394,164.9991,170.3438
2022-01-12 20:33:00,59303,151.9801,-0.1370424,-0.2055636,-10.0041,-0.06852122,0.1370424,-0.06852122,7.126206,-10.68931,7.537334,18.84333,0.06852122,1.507467,8.291067,19.93967,0.06852122,12.19678,28.0937,36.45329,52.62429,58.24303,74.96221,82.63659,96.68343,105.7282,117.1713,124.2975,135.8091,140.537,152.3227,158.3525,168.2196
2022-01-12 20:34:00,59304,148.554,-0.2055636,0.2055636,-17.19883,0.4111273,0.2740849,0.9592971,13.15607,-1.71303,14.73206,29.053,-0.4111273,-0.06852122,8.907758,23.9139,-0.06852122,11.37452,23.29721,38.64597,51.665,60.57275,73.72883,83.59589,94.35371,105.3171,113.4026,122.1048,131.4237,139.3722,148.2799,155.8858,164.1768
2022-01-12 20:35:00,59305,142.8667,0.06852122,-0.2055636,-30.28638,0.06852122,-0.06852122,0.2055636,13.97833,4.796485,2.603806,14.11537,-0.2740849,-0.4796485,14.80058,26.86032,0.06852122,7.468812,20.48784,34.32913,43.09985,52.07613,65.84889,76.74376,87.02194,99.83541,107.5783,119.0214,127.1754,136.0831,145.402,156.9821,163.7657
2022-01-12 20:36:00,59306,144.9909,-0.06852122,-0.2055636,-11.85417,-0.1370424,0.4111273,-0.2740849,15.41727,-16.92474,22.81757,33.78096,-0.3426061,-1.370424,8.016982,20.41932,-0.06852122,9.730013,24.5306,35.63103,51.11683,57.55782,74.00291,81.67729,95.45006,104.4949,115.9379,122.9956,134.8497,140.537,152.8023,159.3804,170.2067
2022-01-12 20:37:00,59307,150.3356,-0.1370424,0.3426061,-20.14524,-0.3426061,0.1370424,0.0,18.0896,14.11537,61.53205,75.5789,-0.2740849,1.027818,12.67642,28.57335,0.4796485,14.11537,23.98243,42.9628,49.88345,60.91536,71.87875,84.41814,92.43512,106.2079,112.3063,124.2975,131.0811,141.4278,148.554,159.2433,165.1361
2022-01-12 20:38:00,59308,147.2521,-0.06852122,-0.1370424,-25.48989,-0.06852122,0.0,0.3426061,7.400291,22.06383,20.55636,34.32913,0.4111273,1.575988,13.29312,27.61405,-0.4796485,18.98038,30.01229,45.36105,51.25387,61.60057,73.59179,86.26821,95.5871,109.4969,116.0749,127.7235,134.7127,144.0316,152.3227,163.6287,169.1789
2022-01-12 20:39:00,59309,150.8837,0.0,-0.1370424,-24.80468,-0.06852122,0.06852122,0.0,15.8284,27.20292,16.17101,30.01229,-0.1370424,0.7537334,18.70629,32.68462,-0.6166909,9.730013,21.44714,38.50892,46.32034,55.63923,68.58974,79.34757,89.28314,101.0003,108.4006,118.1991,126.5587,133.6164,143.2779,152.2542,159.7915
2022-01-12 20:40:00,59310,141.5648,-0.2740849,0.1370424,-15.41727,0.06852122,-0.4796485,0.4111273,8.565152,0.0,-3.151976,12.67642,0.2740849,-0.5481697,2.535285,18.70629,-0.6166909,13.70424,25.42137,42.82576,54.2688,63.99882,77.22341,88.52941,99.21872,111.6211,120.3918,130.3959,139.6462,149.0336,158.284,166.9177,175.2773
2022-01-12 20:41:00,59311,156.1599,0.1370424,-0.2055636,-23.36573,0.06852122,-0.1370424,-0.2055636,11.85417,6.715079,13.90981,29.25856,-0.2740849,-1.370424,9.524449,25.14729,0.4111273,8.702194,18.70629,37.54963,45.15548,56.73557,67.69896,81.0606,89.07758,103.8096,109.4284,122.2419,128.4773,139.5092,146.2928,158.284,162.9435
2022-01-12 20:42:00,59312,146.4298,-0.2055636,0.2055636,-13.2246,0.1370424,0.0,-0.06852122,4.727964,-6.7836,20.89897,34.80878,-0.5481697,1.575988,14.73206,29.87525,0.3426061,18.63777,31.72532,43.51097,57.07817,65.57481,80.58095,90.24244,102.9874,113.8823,124.229,132.7256,144.1686,151.4319,162.8064,170.0697,180.2108
2022-01-12 20:43:00,59313,158.5581,0.1370424,0.06852122,-32.6161,0.4111273,0.0,0.2740849,14.25241,26.58623,13.90981,28.02518,0.4111273,0.2055636,8.976279,24.05095,0.1370424,8.016982,19.46003,37.82371,46.66295,58.51712,70.30276,83.59589,91.95547,106.3449,111.7581,124.5716,131.0126,141.976,149.2392,161.7101,167.0547
2022-01-12 20:44:00,59314,148.2114,0.2740849,-0.06852122,-11.71713,0.0,0.1370424,0.0,10.96339,-0.8222546,-7.811419,3.151976,0.2055636,0.4111273,12.40234,23.5713,0.0,10.0041,26.10658,35.35695,52.82986,59.06529,76.26411,83.93849,97.77978,106.5505,117.788,124.5716,136.2202,141.2907,153.556,159.9285,170.0697
2022-01-12 20:45:00,59315,150.4726,-0.06852122,0.0,-18.22664,0.06852122,-0.1370424,0.2740849,6.578037,5.207613,29.3956,44.40175,0.1370424,-0.7537334,7.811419,23.98243,-0.2055636,13.97833,24.73616,43.78506,51.80204,63.38213,74.82516,87.57011,96.40936,111.0044,117.788,130.1218,138.0017,148.8281,157.1192,168.014,174.5235
2022-01-12 20:46:00,59316,154.3098,0.06852122,-0.2055636,-20.76193,0.06852122,0.06852122,-0.4796485,16.30805,-6.989164,3.014934,13.43016,0.2055636,-1.850073,14.8691,25.8325,0.4111273,3.768667,20.14524,30.69751,46.04626,52.69281,69.7546,77.77158,92.02399,101.9596,113.6082,120.8029,132.1089,138.0017,149.993,157.2562,167.2603
2022-01-12 20:47:00,59317,145.265,-0.1370424,-0.1370424,-32.13645,0.06852122,0.2055636,-0.4796485,13.2246,10.96339,8.907758,21.17306,-0.2055636,0.3426061,17.40439,30.21786,-0.4111273,7.468812,20.96749,37.1385,46.79999,56.46148,70.64537,82.08842,93.3259,106.0023,114.636,125.942,134.7812,143.552,154.3098,164.9991,173.0161
2022-01-12 20:48:00,59318,154.995,-0.2055636,0.06852122,-18.0896,0.06852122,-0.06852122,0.0,8.565152,9.181843,41.93499,57.07817,-0.06852122,0.2740849,11.71713,28.71039,-0.1370424,12.2653,22.88609,42.75724,49.67788,61.94318,74.00291,87.57011,96.40936,111.1414,117.6509,130.3273,137.3165,148.554,156.0913,167.6029,173.7698
2022-01-12 20:49:00,59319,156.2969,-0.2740849,0.0,-13.2246,-0.2055636,-0.2055636,0.4111273,12.33382,0.2740849,23.98243,38.50892,0.4111273,0.7537334,11.10044,26.1751,0.4111273,14.11537,27.81961,41.52386,55.29662,63.93029,78.73088,89.00906,101.2744,112.3748,121.9678,130.67,140.8111,148.8966,159.0378,166.5751,175.5514
2022-01-12 20:50:00,59320,155.0635,0.0,-0.2055636,-14.5265,-0.06852122,-0.06852122,0.0,12.12825,-15.00615,-6.920643,4.727964,0.3426061,-1.233382,8.702194,20.62489,-0.2740849,13.43016,27.95666,38.23484,53.78915,60.16163,75.78446,83.25328,96.75196,105.8653,117.2398,124.1604,135.9461,142.3871,154.5839,160.8193,171.5086
2022-01-12 20:51:00,59321,150.3356,-0.1370424,-0.2055636,-28.64187,-0.3426061,-0.2740849,-0.6166909,12.40234,12.05973,23.84538,38.98857,-0.4796485,-1.918594,16.44509,32.68462,0.3426061,5.481697,16.10249,36.72737,45.224,57.76339,69.89164,83.73293,92.64069,107.3042,113.8137,126.2846,133.8219,144.7853,152.3912,162.6694,169.6585
2022-01-12 20:52:00,59322,152.1171,-0.2740849,0.06852122,-16.37657,-0.06852122,-0.1370424,-0.4796485,3.974231,-3.631624,27.33997,42.89428,0.2055636,-0.2740849,8.222546,24.73616,0.06852122,13.5672,25.14729,40.7016,51.11683,61.18945,74.48256,86.06264,97.36865,109.9766,119.1584,129.5051,139.5777,148.2799,158.2155,166.6436,175.7569
2022-01-12 20:53:00,59323,156.7766,-0.2740849,0.06852122,-14.32093,0.2055636,0.3426061,0.3426061,6.098388,-8.222546,22.47496,36.86441,-0.4111273,0.7537334,4.316837,19.80263,-0.06852122,15.75988,28.29926,41.72942,55.09106,64.20438,78.52531,89.48871,101.1373,113.3341,122.653,132.383,142.6612,151.2948,161.1619,169.3844,178.4292
2022-01-12 20:54:00,59324,158.0099,-0.06852122,0.06852122,-31.79384,0.2740849,-0.06852122,0.0,14.93762,27.33997,27.40849,41.31829,-0.06852122,1.301903,14.32093,29.53264,-0.2740849,10.3467,22.2694,38.02927,47.00555,58.24303,70.43981,83.3218,92.50364,106.8246,113.6082,126.1476,132.9312,143.552,151.706,164.1083,169.59
2022-01-12 20:55:00,59325,152.3912,-0.3426061,0.06852122,-12.40234,-0.1370424,-0.2055636,0.6166909,8.428109,-9.318886,-5.755782,9.113322,0.3426061,-1.507467,13.29312,28.50483,-0.7537334,14.11537,27.33997,39.74231,55.2281,63.99882,79.00496,89.28314,101.2744,112.6489,122.5159,131.5607,142.3186,150.3356,160.8878,168.6307,178.2922
2022-01-12 20:56:00,59326,156.2969,0.2055636,-0.1370424,-31.3142,-0.06852122,0.0,-0.6852121,10.48375,2.192679,18.50073,28.57335,0.1370424,-1.71303,16.85622,27.88814,0.2055636,0.2740849,15.14319,25.90102,39.26266,46.79999,63.17656,72.76953,86.26821,97.02604,107.0301,115.9379,126.5587,132.52,144.3742,152.8023,162.3268
2022-01-12 20:57:00,59327,143.552,-0.3426061,0.1370424,-13.70424,-0.06852122,-0.2055636,-0.4111273,12.05973,-12.67642,16.03396,28.84743,-0.3426061,-0.8907758,11.92269,25.01024,0.2740849,16.37657,30.49194,38.85153,54.20028,60.98388,77.29193,85.37743,98.87611,107.8524,119.0899,126.2161,138.5499,144.1686,156.2969,162.8749,174.1124
2022-01-12 20:58:00,59328,153.8987,-0.1370424,0.1370424,-14.38946,-0.06852122,0.2055636,-0.2740849,13.90981,-6.440994,23.16017,36.79589,0.06852122,0.6166909,21.51566,35.76807,0.4111273,16.92474,31.3142,42.34611,57.83191,65.91741,81.81433,91.20174,104.4263,114.4304,125.1197,132.9997,144.5798,151.2263,162.7379,169.3844,179.5941
2022-01-12 20:59:00,59329,157.3247,-0.1370424,-0.2740849,-17.95256,0.3426061,-0.1370424,-0.06852122,9.181843,-1.850073,8.291067,18.0896,0.1370424,1.507467,12.67642,23.02313,-0.2740849,4.042752,19.73411,29.12152,43.30541,49.4038,66.32854,74.00291,87.91272,97.02604,108.6061,116.0749,128.1347,133.6849,145.7446,152.3912,162.6694
2022-01-12 21:00:00,59330,142.7982,0.1370424,0.4111273,-21.24158,0.06852122,0.1370424,0.2055636,10.89487,11.10044,21.51566,36.38477,0.0,-1.301903,13.36164,29.053,-0.5481697,15.14319,24.8732,42.9628,50.36309,61.25797,72.15284,84.55518,92.77773,106.482,112.2378,123.9549,130.807,141.0167,148.0744,158.0784,164.0398
2022-01-12 21:01:00,59331,144.1001,0.06852122,-0.2055636,-30.76603,0.0,-0.6166909,0.2740849,16.7877,11.78565,26.7918,39.3997,0.2055636,-0.4796485,18.63777,32.82166,-0.3426061,15.69136,27.27144,43.71654,50.56866,60.98388,72.42693,85.03483,93.6685,107.9894,113.5397,126.2161,132.383,143.4149,150.6782,162.8749,167.877
2022-01-12 21:02:00,59332,151.2263,0.0,0.0,-15.14319,0.0,-0.4796485,0.2055636,7.400291,-10.48375,13.08755,28.57335,0.2055636,-0.4796485,9.798534,25.8325,0.3426061,10.48375,22.47496,41.6609,52.9669,63.3136,76.67524,88.46089,99.42429,112.6489,121.0085,132.1774,141.2907,150.6782,159.6544,168.6307,176.6477
2022-01-12 21:03:00,59333,158.147,-0.2055636,0.2055636,-13.97833,0.2055636,-0.2740849,0.3426061,10.89487,-5.481697,19.52855,33.16427,0.3426061,0.4796485,8.016982,22.68052,0.3426061,16.85622,31.3142,44.26471,59.47642,68.11009,84.21258,94.14816,107.5783,118.3361,129.094,137.385,148.8966,155.9543,167.1918,173.9754,184.4591
2022-01-12 21:04:00,59334,163.2175,0.06852122,-0.2055636,-29.19004,0.0,-0.5481697,0.2055636,15.14319,24.5306,29.66969,44.19619,-0.1370424,1.233382,14.32093,31.17715,-0.5481697,23.63982,34.46617,52.62429,62.0117,74.96221,87.15899,101.1373,110.1821,124.7771,131.0126,143.1408,150.1985,160.6137,168.4252,178.4978,185.1443
2022-01-12 21:05:00,59335,166.8492,0.06852122,0.1370424,-13.29312,0.2740849,-0.4796485,0.8222546,11.03192,-6.509516,22.95461,36.1792,-0.4796485,-0.6166909,11.306,25.21581,-0.4111273,14.04685,27.54553,39.46822,55.36514,62.90248,78.11419,87.09047,99.49281,109.8395,120.2547,128.2032,139.2351,146.0872,157.4618,164.588,174.8661
2022-01-12 21:06:00,59336,155.132,0.3426061,0.2740849,-12.47086,-0.2055636,-0.4111273,-0.2740849,8.085504,-15.41727,18.22664,31.45124,0.06852122,-0.2055636,17.67847,31.6568,-0.5481697,15.28023,30.08081,40.63308,55.84479,63.86177,80.37539,89.89983,103.6041,113.9508,125.1883,133.4793,145.5391,152.5968,164.725,171.5086,182.8146
2022-01-12 21:07:00,59337,159.9285,0.06852122,-0.06852122,-21.3101,-0.2055636,0.2055636,0.2055636,17.47291,-5.207613,9.181843,19.80263,0.2740849,-1.027818,12.2653,23.5713,-0.06852122,13.70424,30.01229,38.78301,53.44655,60.50423,77.4975,86.47378,100.178,110.5932,121.2826,130.3959,141.0167,148.0058,159.5859,169.2474,177.9496
2022-01-12 21:08:00,59338,156.708,-0.2740849,-0.1370424,-20.48784,0.0,0.06852122,0.1370424,7.057685,-4.659443,-1.027818,10.07262,-0.06852122,0.8222546,12.19678,23.5713,-0.1370424,4.933527,21.72123,34.12357,49.4038,56.11888,73.04362,81.26616,94.90189,104.7689,116.1435,124.6401,136.4943,143.0723,155.4746,163.8342,174.1124
2022-01-12 21:09:00,59339,151.9801,-0.06852122,-0.06852122,-28.4363,0.06852122,0.0,0.06852122,11.71713,11.51156,14.59502,25.21581,0.06852122,1.850073,11.51156,22.95461,0.1370424,11.37452,26.51771,40.42752,52.48725,60.43571,76.05855,86.26821,98.60203,110.0451,119.364,129.231,138.5499,145.7446,156.0228,165.4787,173.0846
2022-01-12 21:10:00,59340,152.1171,0.1370424,0.06852122,-20.21376,0.06852122,0.2740849,0.4111273,22.33792,4.5224,10.75783,21.03601,0.2055636,-0.6166909,11.71713,22.88609,0.1370424,16.7877,32.47906,42.6202,57.62634,63.65621,80.58095,88.46089,102.3707,111.5525,122.7215,130.3273,141.9074,147.4577,159.7915,167.0547,176.8533
2022-01-12 21:11:00,59341,156.2969,-0.06852122,0.0,-30.76603,-0.1370424,-0.1370424,-0.3426061,14.11537,23.84538,17.95256,31.58828,-0.3426061,-0.1370424,21.03601,34.8773,0.1370424,12.33382,25.07877,42.6202,50.77422,60.09311,72.9751,83.93849,93.94259,106.4135,114.1563,124.7086,132.9312,140.6741,150.5411,160.3396,167.6029
2022-01-12 21:12:00,59342,147.3891,0.06852122,-0.06852122,-14.04685,0.0,0.1370424,-0.06852122,6.646558,-23.16017,10.75783,21.99531,-0.2055636,-0.8222546,8.907758,21.17306,0.4111273,16.03396,31.04011,43.9221,59.20233,65.91741,81.81433,89.76279,102.7133,112.3748,122.7215,130.1218,141.1537,147.2521,158.2155,164.4509,174.455
2022-01-12 21:13:00,59343,154.9265,0.1370424,0.1370424,-17.95256,0.06852122,-0.2740849,-0.2055636,2.329721,1.438946,17.95256,32.95871,-0.1370424,1.164861,12.81347,29.19004,0.4111273,11.10044,21.58418,40.97569,50.02049,60.98388,72.35841,84.76074,93.80554,107.6468,114.2934,126.079,133.5479,143.7575,151.1578,161.5045,167.5344
2022-01-12 21:14:00,59344,148.6225,0.1370424,-0.06852122,-13.36164,0.06852122,0.4111273,1.027818,10.20966,-8.016982,22.95461,34.32913,0.2740849,1.781552,9.044801,21.24158,0.1370424,13.43016,28.50483,37.41258,53.03542,59.33937,75.71594,83.18475,96.40936,105.1801,116.0064,122.2419,133.8219,138.6869,150.1985,155.9543,166.3695
2022-01-12 21:15:00,59345,145.6076,0.2740849,0.2740849,-12.53938,0.1370424,0.6852121,0.3426061,11.64861,-7.33177,18.50073,30.76603,0.4111273,0.6166909,11.37452,24.94172,0.2055636,12.05973,26.31215,37.54963,53.44655,61.18945,77.08637,86.06264,98.94463,108.7432,119.0214,126.2846,137.3165,143.552,154.1727,160.5452,170.4123
