timestamp,chamber,plot,status,chamber_block,counter,cos.1.pmol_mol,co2.1.umol_mol,co2.2.umol_mol,h2o.mmol_mol,co.nmol_mol,cos.2.pmol_mol,cos.mean.pmol_mol,co2.mean.umol_mol,cos.mean_sd.pmol_mol,co2.mean_sd.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol,P.irga.kPa,par.ch4.umol_m2_s,par.ch16.umol_m2_s,temp.leaf.ch4.c,temp.air.ch4.c,temp.leaf.ch16.c,temp.air.ch16.c,temp.laserbox.c,pump.flow.ch4.slpm,pump.flow.ch16.slpm,day_night,par.current.chamber.umol_m2_s,temp.leaf.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,leaf.area.m2,flag,h2o.calibrated.mmol_mol,co2.calibrated.umol_mol
2020-08-15 02:11:41,16.0,control,oc,25,-14,394.42699753221825,407.58412963647896,408.2051928563881,23.14725,-11.40185,393.69130244036194,394.0591499862901,407.89466124643354,0.5202149883372598,0.43915801434331947,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.5,0.07725715988542793,,26.31879298743295,407.32802039277226
2020-08-15 02:11:42,16.0,control,oc,25,-13,392.772476350425,408.2051928563881,408.372897733277,23.1355,-11.95368,394.42699753221825,393.5997369413216,408.2890452948326,1.1699231472627925,0.11858525568617982,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.5,0.07725715988542793,,26.304485512242465,407.7283460090599
2020-08-15 02:11:43,16.0,control,oc,25,-12,396.1282043460378,408.372897733277,408.2107446105887,23.13707,-11.65559,392.772476350425,394.4503403482314,408.29182117193284,2.372858021515369,0.11465957264348775,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.5,0.07725715988542793,,26.30639723445941,407.7311637059607
2020-08-15 02:11:44,16.0,control,oc,25,-11,395.6040039758706,408.2108493606679,407.98783644193185,23.1375,-11.57839,396.1282043460378,395.86610416095425,408.0993429012999,0.3706656364457208,0.15769394713047272,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.5,0.07725715988542793,,26.306920827168504,407.5357856661391
2020-08-15 02:11:45,16.0,control,oc,25,-10,393.2501672607623,407.98783644193185,407.8566893427032,23.1413,-12.15189,395.6040039758706,394.4270856183165,407.9222628923175,1.6644139030589773,0.0927350031975276,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.5,0.07725715988542793,,26.311547925527982,407.35603786950315
2020-08-15 02:11:46,16.0,control,oc,25,-9,396.5997292295037,407.8566893427032,407.6359809257107,23.13127,-11.74055,393.2501672607623,394.924948245133,407.74633513420696,2.368497982101605,0.15606441832032064,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.5,0.07725715988542793,,26.299334821173893,407.1774596829015
2020-08-15 02:11:47,16.0,control,oc,25,-8,402.69414210309844,407.65913069322625,407.6609114445736,23.13425,-11.51568,402.68920928160134,402.6916756923499,407.66002106889994,0.0034880315309870967,0.0012591813533413515,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.5,0.07725715988542793,,26.302963440413695,407.0898452585134
2020-08-15 02:11:48,16.0,control,oc,25,-7,400.5234363860707,407.65913069322625,407.516670585438,23.18438,-12.10727,402.68920928160134,401.60632283383603,407.58790063933213,1.5314327009397173,0.10073450826561996,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.5,0.07725715988542793,,26.364004609034875,407.01663830318427
2020-08-15 02:11:49,16.0,control,oc,25,-6,395.42518919659994,407.77299402937757,407.74334975694813,23.135,-11.56318,395.42219426926243,395.42369173293116,407.75817189316285,0.0021177334295149606,0.020961666058196007,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.5,0.07725715988542793,,26.303876683510957,407.1894747677993
2020-08-15 02:11:50,16.0,control,oc,25,-5,397.67561283246505,407.77299402937757,407.67924270844344,23.14124,-12.08676,395.42219426926243,396.54890355086377,407.72611836891053,1.5934075468922158,0.06629219477772097,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.5,0.07725715988542793,,26.3114748660802,407.15693834320865
2020-08-15 02:11:51,16.0,control,oc,25,-4,391.6607417055113,407.7346555003699,407.73172249815076,23.13625,-11.55238,391.6566016588977,391.6586716822045,407.73318899926034,0.0029274550349047356,0.0020739457583972914,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.5,0.07725715988542793,,26.30539875533973,407.16411549569193
2020-08-15 02:11:52,16.0,control,oc,25,-3,398.59725767754315,407.7364362517173,407.7328747490225,23.13036,-11.43005,398.6006930353715,398.59897535645734,407.7346555003699,0.0024291648162095194,0.002518362706682703,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.5,0.07725715988542793,,26.298226752882545,407.165604090281
2020-08-15 02:11:53,16.0,control,oc,25,-2,391.9390056896079,407.6944314699356,407.697050221917,23.13473,-10.88232,391.9417363586509,391.9403710241294,407.69574084592625,0.0019308745975143032,0.00185173728429478,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.5,0.07725715988542793,,26.303547915995942,407.1261031695769
2020-08-15 02:11:54,16.0,control,oc,25,-1,396.5480226898821,407.42679501743635,407.45926754200576,23.1896,-11.28224,396.54907972306006,396.5485512064711,407.443031279721,0.0007474353280830187,0.022961542325279388,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.5,0.07725715988542793,,26.370360780991835,406.8695864234165
2020-08-15 02:11:55,16.0,control,oc,25,0,397.79893336989306,407.42679501743635,407.594395144246,23.14538,-11.01643,396.54907972306006,397.17400654647656,407.5105950808412,0.8837799891663527,0.11851118619482572,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.5,0.07725715988542793,,26.3165159679771,406.93816810270084
2020-08-15 02:16:30,,ambient,amb,27,-25,384.29251576638336,410.4399310472366,410.43898829652335,21.96576,-10.50373,384.2808884014258,384.2867020839046,410.43945967187994,0.008221788608832818,0.0006666254223075341,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.880142871449674,409.9111573176307
2020-08-15 02:16:31,,ambient,amb,27,-24,388.02014326843977,410.4399310472366,410.5279211138117,21.98195,-11.10886,384.2808884014258,386.1505158349328,410.48392608052416,2.6440524730503894,0.062218372752320686,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.899856745775967,409.95629363213646
2020-08-15 02:16:32,,ambient,amb,27,-23,382.2931375102824,410.5741158987637,410.58123890415305,21.99393,-10.65405,382.28010076775433,382.2866191390184,410.57767740145835,0.009218369046183056,0.005036725413244823,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.91444428218294,410.05145735765507
2020-08-15 02:16:33,,ambient,amb,27,-22,393.1750298190293,410.6684957201733,410.6628392158935,21.98444,-11.17602,393.1676305867836,393.17133020290646,410.6656674680334,0.0052320472965007424,0.003999752534086371,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.902888712858886,410.14077303300206
2020-08-15 02:16:34,,ambient,amb,27,-21,385.5063421990677,410.572230397337,410.57579190003173,21.99041,-10.61355,385.516207842062,385.5112750205649,410.57401114868435,0.006976063062014388,0.0025183627066425085,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.910158127913114,410.0477358711822
2020-08-15 02:16:35,,ambient,amb,27,-20,380.00395599122567,410.5278163637325,410.5303303656346,21.99463,-11.17199,380.0073032629559,380.0056296270908,410.52907336468354,0.0023668785389027633,0.0017776677929004798,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.91529664240706,410.0021210798443
2020-08-15 02:16:36,,ambient,amb,27,-19,379.0306926926241,410.5278163637325,410.5779916516961,21.99747,-11.4249,380.0073032629559,379.51899797779,410.5529040077143,0.6905679568600678,0.03547928636705744,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.918754789602033,410.0263107419174
2020-08-15 02:16:37,,ambient,amb,27,-18,386.33919625719767,410.5570416358449,410.56280289020395,22.00714,-11.96373,386.3362013298602,386.33769879352894,410.5599222630244,0.002117733429474766,0.004073822025440477,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.930529537269436,410.0334347303082
2020-08-15 02:16:38,,ambient,amb,27,-17,384.2674112284069,410.5570416358449,410.48371658036564,22.00241,-11.80186,386.3362013298602,385.30180627913353,410.52037910810526,1.462855509589246,0.05184864396025384,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.924770017469353,409.9932958404945
2020-08-15 02:16:39,,ambient,amb,27,-16,390.12522484233614,410.42673253725036,410.4272562876466,22.00343,-12.11478,390.13200747189467,390.1286161571154,410.4269944124485,0.004796043355112282,0.0003703474568509171,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.926012028081633,409.8985042636232
2020-08-15 02:16:40,,ambient,amb,27,-15,392.0048060049355,410.42673253725036,410.5000575927296,22.0163,-11.77929,390.13200747189467,391.0684067384151,410.46339506499,1.3242685425094036,0.05184864396025384,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.9416832796307,409.9354533078888
2020-08-15 02:16:41,,ambient,amb,27,-14,382.56778996435423,410.4082965233013,410.4097630244109,22.01864,-12.39384,382.57836029613384,382.57307513024404,410.4090297738561,0.007474353280749799,0.0010369728791986457,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.944532598094167,409.88026897990653
2020-08-15 02:16:42,,ambient,amb,27,-13,391.27131306553326,410.3573879847829,410.3552929831978,22.01518,-12.39379,391.28003358925145,391.2756733273924,410.3563404839904,0.006166341456624613,0.0014813898274438628,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.940319503272118,409.82678590288333
2020-08-15 02:16:43,,ambient,amb,27,-12,386.9841626679463,410.47984082743324,410.48486883123746,22.02355,-12.47855,386.96337434877984,386.97376850836304,410.48235482933535,0.0146995614520716,0.0035553355858009596,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.95051129623759,409.95469870936245
2020-08-15 02:16:44,,ambient,amb,27,-11,382.9806495064436,410.5845909066893,410.5897236605728,22.03219,-11.23585,382.9619752536331,382.9713123800384,410.5871572836311,0.013204690795905564,0.0036294050771952598,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.961031856718083,410.0610800583919
2020-08-15 02:16:45,,ambient,amb,27,-10,384.54162325198797,410.5845909066893,410.64974545598653,22.03496,-10.59996,382.9619752536331,383.75179925281054,410.6171681813379,1.1169798115244762,0.04607122363322679,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.96440476789065,410.0915430833763
2020-08-15 02:16:46,,ambient,amb,27,-9,390.3176048807239,410.64346045123114,410.64482220226154,22.03714,-12.05511,390.31707636413495,390.3173406224294,410.6441413267463,0.000373717664001315,0.0009629033878847344,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.96705926116003,410.11892259099756
2020-08-15 02:16:47,,ambient,amb,27,-8,388.788782561009,410.64346045123114,410.70473924759597,22.04211,-11.2981,390.31707636413495,389.55292946257197,410.67409984941355,1.080666911835746,0.04333065245252197,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.97311101875124,410.1493324518895
2020-08-15 02:16:48,,ambient,amb,27,-7,386.5628468604332,410.70473924759597,410.59757991651696,22.04355,-11.32401,388.788782561009,387.67581471072106,410.6511595820565,1.573974228362379,0.07577308967337776,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.974864445497985,410.12604657938834
2020-08-15 02:16:49,,ambient,amb,27,-6,387.84449958870306,410.59757991651696,410.5970561661207,22.04148,-11.05361,386.5628468604332,387.2036732245681,410.59731804131883,0.9062653352858687,0.0003703474568509171,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.972343894549535,410.0713938923307
2020-08-15 02:16:50,,ambient,amb,27,-5,389.543768508363,410.5970561661207,410.6373849466343,22.04934,-10.82176,387.8444115026049,388.69409000548393,410.6172205563775,1.201626862428411,0.02851675417816373,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.981914682208874,410.0915962474688
2020-08-15 02:16:51,,ambient,amb,27,-4,393.86712229229505,410.58731440874993,410.5852194071648,22.04584,-10.75683,393.8756666438168,393.87139446805594,410.58626690795734,0.0060417689018905174,0.0014813898274438628,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.9776528810883,410.0601762688199
2020-08-15 02:16:52,,ambient,amb,27,-3,394.6017603509734,410.58731440874993,410.6681814699356,22.05133,-10.46276,393.8756666438168,394.2387134973951,410.6277479393427,0.5134257841072862,0.05718164733899547,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.98433782056028,410.1022822300549
2020-08-15 02:16:53,,ambient,amb,27,-2,395.04492151083076,410.6681814699356,410.8822906319349,22.04925,-9.912069,394.6017603509734,394.8233409309021,410.77523605093523,0.31336226129364064,0.15139804036388654,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.981805093037202,410.2519923144461
2020-08-15 02:16:54,,ambient,amb,27,-1,395.09530675898,410.8822906319349,411.029988243686,22.05223,-10.3268,395.04492151083076,395.07011413490534,410.9561394378104,0.03562775063807457,0.10443798283424971,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.985433712277,410.43562108983224
2020-08-15 02:16:55,,ambient,amb,27,0,398.31687962709077,411.03009299376527,411.2012546232696,22.05414,-10.64863,395.09530675898,396.7060931930354,411.11567380851744,2.27799602112774,0.12102954890146823,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,24.987759438031368,410.5975589154913
2020-08-15 02:59:30,,ambient,amb,29,-25,401.8722988072388,411.91973541688685,411.82619359611124,22.32139,-10.80635,402.3361602001645,402.1042295037016,411.87296450649905,0.32799953646840546,0.06614405579497257,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.31317839502341,411.36625852849306
2020-08-15 02:59:31,,ambient,amb,29,-24,398.255924047162,411.82629834619047,411.74742153651067,22.32247,-11.34506,401.8722988072388,400.0641114272004,411.7868599413506,2.5571631161621653,0.055774327002945906,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.31449346508347,411.27885676047487
2020-08-15 02:59:32,,ambient,amb,29,-23,400.3698142308747,411.74742153651067,411.62601619465283,22.3342,-10.03808,398.25601213326024,399.31291318206746,411.6867188655817,1.4946837973095182,0.0858465404999478,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.328776587124693,411.17720701567504
2020-08-15 02:59:33,,ambient,amb,29,-22,397.77550246778173,411.62601619465283,411.4937168445525,22.32965,-10.88368,400.3697261447765,399.0726143062791,411.5598665196027,1.8343931539177034,0.09354976760250314,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.323236245667957,411.04844358371645
2020-08-15 02:59:34,,ambient,amb,29,-21,397.47953317795447,411.4937168445525,411.39514701997257,22.32405,-10.26295,397.77550246778173,397.62751782286807,411.44443193226255,0.20928189185982873,0.0696993913808539,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.316417363875043,410.9312699239159
2020-08-15 02:59:35,,ambient,amb,29,-20,400.08485570331777,411.39514701997257,411.3891762654549,22.34554,-10.61736,397.47953317795447,398.7821944406361,411.39216164271375,1.8422412248624545,0.004221961008229077,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.342584822755338,410.87821215963237
2020-08-15 02:59:36,,ambient,amb,29,-19,403.0287811900192,411.3891762654549,411.49727834724723,22.33174,-10.66566,400.08485570331777,401.55681844666844,411.4432273063511,2.0816696749544694,0.0764397150957255,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.325781149765664,410.9300471497892
2020-08-15 02:59:37,,ambient,amb,29,-18,403.2002848231423,411.49727834724723,411.4497218112649,22.32886,-10.08291,403.0287811900192,403.1145330065807,411.47350007925604,0.12127138197948016,0.033627549082843045,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.322274296272166,410.9607759952359
2020-08-15 02:59:38,,ambient,amb,29,-17,401.4852484919112,411.4497218112649,411.4750713304449,22.34664,-10.05336,403.2002848231423,402.34276665752674,411.46239657085493,1.2127138197948018,0.017924816911994372,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.34392424596466,410.9495052076326
2020-08-15 02:59:39,,ambient,amb,29,-16,401.35276700027424,411.4750713304449,411.52021861460423,22.33783,-9.253876,401.4852484919112,401.4190077460927,411.49764497252454,0.09367856111819756,0.03192395078121628,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.333196683715457,410.9852846418638
2020-08-15 02:59:40,,ambient,amb,29,-15,406.1311735673156,411.5108958575505,411.5084866057276,22.33386,-9.699438,406.13504935563475,406.1331114614752,411.50969123163907,0.002740596202904078,0.0017035983015463742,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.328362583587268,410.99751238313166
2020-08-15 02:59:41,,ambient,amb,29,-14,401.0531861804223,411.56149014583116,411.5607568952763,22.33268,-9.572026,401.0467558952564,401.0499710378393,411.56112352055374,0.004546898245764674,0.0005184864396395171,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.326925747780905,411.0497195219357
2020-08-15 02:59:42,,ambient,amb,29,-13,402.38117219632574,411.56149014583116,411.38446251188844,22.34129,-9.160728,401.0467558952564,401.71396404579104,411.4729763288598,0.9435748154119894,0.125177440418303,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.337409778537506,410.9602443543112
2020-08-15 02:59:43,,ambient,amb,29,-12,401.07635282423905,411.38446251188844,411.1561073391103,22.34428,-8.830477,402.38117219632574,401.7287625102824,411.27028492549937,0.9226466262260667,0.1614714911904566,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.341050574351936,410.75449931645824
2020-08-15 02:59:44,,ambient,amb,29,-11,395.2085854812174,411.13065306985106,411.13201482088135,22.3465,-10.03732,395.2107876336715,395.20968655744446,411.13133394536624,0.0015571569334727937,0.0009629033878043456,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.343753773919836,410.61345497913936
2020-08-15 02:59:45,,ambient,amb,29,-10,396.8868018234165,411.13065306985106,410.9337229208497,22.35858,-10.29007,395.2107876336715,396.04879472854395,411.03218799535034,1.1851209989335592,0.1392506437789594,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.358463076073118,410.5128153520965
2020-08-15 02:59:46,,ambient,amb,29,-9,400.4884662051001,410.9337229208497,410.66933372080734,22.34812,-9.883172,396.8868018234165,398.68763401425826,410.80152832082854,2.546761307846551,0.18695139622241866,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.345726379009932,410.27868068886534
2020-08-15 02:59:47,,ambient,amb,29,-8,402.26287256649306,410.66933372080734,410.27390217161576,22.34304,-10.01473,400.4884662051001,401.3756693857966,410.47161794621155,1.2546947707215015,0.27961232992847157,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.339540679097787,409.9438000704063
2020-08-15 02:59:48,,ambient,amb,29,-7,401.5842572662462,410.27390217161576,410.0591645091409,22.34318,-9.276821,402.26287256649306,401.9235649163696,410.16653334037835,0.4798534806215003,0.15184245731213175,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.339711151142613,409.63411923177745
2020-08-15 02:59:49,,ambient,amb,29,-6,405.28334487249793,410.0591645091409,410.1308135633521,22.33258,-10.11789,401.5842572662462,403.43380106937207,410.0949890362465,2.615649930583717,0.05066353209834698,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.3268039820346,409.5614970814656
2020-08-15 02:59:50,,ambient,amb,29,-5,400.0516472443104,410.20466236922755,410.21168062453773,22.34428,-10.32288,400.03376576638334,400.04270650534687,410.20817149688264,0.012644114299863396,0.004962655921930912,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.341050574351936,409.6763846852899
2020-08-15 02:59:51,,ambient,amb,29,-4,397.6137763915547,410.20466236922755,410.2394393955406,22.34663,-10.21349,400.03376576638334,398.823771078969,410.2220508823841,1.711190897340709,0.024591071135471657,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.343912069390033,409.69047316979413
2020-08-15 02:59:52,,ambient,amb,29,-3,400.8531426514944,410.2394393955406,410.3526742312164,22.35649,-10.52451,397.6137763915547,399.23345952152454,410.2960568133785,2.2905778491502566,0.08006912017288055,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.355918171975407,409.7655940324521
2020-08-15 02:59:53,,ambient,amb,29,-2,397.5372295722512,410.3526742312164,410.8089655764557,22.3467,-10.72505,400.8531426514944,399.1951861118728,410.5808199038361,2.344704624158044,0.3226467044154565,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.34399730541244,410.0546472032032
2020-08-15 02:59:54,,ambient,amb,29,-1,395.6913853852481,410.8089655764557,411.5212661153968,22.3538,-10.35008,397.5372295722512,396.61430747874965,411.16511584592627,1.3052089416436483,0.5036725413280998,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.35264267339988,410.6477458187815
2020-08-15 02:59:55,,ambient,amb,29,0,400.73660474362487,412.6204086970306,412.6132856916411,22.34204,-9.692989,400.58870818480943,400.66265646421715,412.61684719433583,0.10457865965254731,0.0050367254133252114,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,25.33832302163477,412.12134813382283
2020-08-15 03:01:30,4.0,irrigation,oc,31,-25,391.21714011516315,410.6424129504386,410.6346614445737,22.83333,-10.85187,389.5947703591993,390.4059552371812,410.63853719750614,1.1471886560340092,0.00548114236149004,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,25.936545956641773,410.1132340331034
2020-08-15 03:01:31,4.0,irrigation,oc,31,-24,391.7699684672333,410.6346614445737,410.7622470411075,22.83546,-10.28691,391.21714011516315,391.4935542911982,410.6984542428406,0.3909086765809877,0.0902166404908047,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,25.939139567038005,410.17405375488744
2020-08-15 03:01:32,4.0,irrigation,oc,31,-23,394.0779123251988,410.7622470411075,410.7205565095636,22.84984,-10.89194,391.7699684672333,392.92394039621604,410.7414017753356,1.6319627525652354,0.029479657565968074,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,25.95664948135623,410.2176483107115
2020-08-15 03:01:33,4.0,irrigation,oc,31,-22,390.26572216890594,410.72066125964284,410.5625933900455,22.84858,-10.2765,394.0779123251988,392.17181724705233,410.6416273248442,2.6956255106872735,0.11177086247999433,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,25.95511523295282,410.1163707145591
