timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2021-04-02 14:32:00,186165,102.5417,4.383879,5.685343,4.863366,0.8904755,6.301826,1.780951,16.16555,0.8904755,6.575819,20.27544,2.876921,1.164468,5.137358,19.65896,1.506958,15.27508,20.48094,29.72818,26.57727,36.71499,43.83879,55.96296,60.41534,74.18346,76.1699,88.29407,91.51348,102.1992,106.994,118.9127,121.3102
2021-04-02 14:33:00,186166,102.8842,14.24761,8.425268,6.918309,3.356407,10.27472,1.643955,14.5216,0.9589736,11.57618,18.289,3.356407,1.232966,9.521237,17.33002,0.4109887,10.41171,21.43991,22.33039,29.38569,34.31755,45.75674,53.36003,62.05929,70.96404,77.74535,86.03363,93.36293,100.6237,107.953,115.9673,120.7622
2021-04-02 14:34:00,186167,101.2402,13.69962,7.671789,8.973252,6.301826,13.35713,1.027472,12.60365,0.7534792,11.78168,20.06995,2.945419,1.369962,9.45274,17.39852,0.7534792,9.315743,20.34394,18.97398,28.56371,33.97506,45.96223,53.83952,63.08676,72.471,79.11532,86.9926,93.77392,100.2812,106.994,114.8713,119.1182
2021-04-02 14:35:00,186168,102.3362,3.082415,2.808423,2.397434,-2.260438,3.219411,0.7534792,9.863729,0.4794868,11.50768,23.28936,1.643955,0.616483,10.7542,23.08386,0.2054943,11.98717,18.97398,21.23442,35.96151,44.24978,52.94904,63.70324,69.52558,81.03326,84.38967,94.5274,99.18526,108.09,113.0219,123.2966,126.242
2021-04-02 14:36:00,186169,107.3365,1.849449,2.53443,1.712453,-5.616845,2.054943,1.232966,12.12417,0.2739924,13.83662,19.59046,1.506958,0.8219774,12.80915,20.00145,0.4794868,13.83662,25.13881,22.60438,14.24761,19.79595,32.26261,40.75638,49.86663,60.00434,67.12815,76.3754,83.15671,90.8285,97.54131,107.405,112.0629
2021-04-02 14:37:00,186170,97.67831,2.53443,3.356407,2.465932,-1.506958,2.123441,1.232966,8.493766,0.3424906,6.781313,20.27544,1.643955,0.8219774,4.863366,18.152,1.506958,13.56263,22.60438,23.42635,30.82415,36.57799,48.15417,55.34647,64.86771,73.29298,80.48528,86.51311,94.86989,98.2263,108.912,113.0904,122.0636
2021-04-02 14:38:00,186171,104.5281,13.76812,15.27508,7.329298,9.589736,12.39816,1.712453,10.61721,0.4109887,8.425268,21.7139,3.150913,1.43846,10.20622,24.11134,1.027472,13.28863,18.289,29.86518,31.44063,41.78385,48.70216,60.75782,64.73071,77.81386,80.14279,91.65047,95.21238,105.0761,109.3915,119.9402,122.8171
2021-04-02 14:39:00,186172,106.1036,12.94614,14.79559,6.781313,6.575819,12.53515,1.164468,8.288272,0.4109887,15.27508,25.13881,2.328936,1.232966,8.836256,19.79595,0.4794868,4.109887,13.63112,18.2205,13.97361,21.43991,32.6051,42.19484,50.48311,61.23731,67.33364,76.64939,83.2937,91.44498,98.36329,107.679,112.6109
2021-04-02 14:40:00,186173,95.89735,1.917947,2.260438,2.19194,-5.000362,1.917947,1.09597,14.31611,0.3424906,15.00109,24.17983,1.986445,0.616483,11.23369,20.75493,0.4109887,12.39816,22.33039,18.152,25.00181,31.02964,43.90729,51.78457,62.05929,70.96404,78.49884,85.75964,93.91091,100.0072,108.638,116.0358,121.8581
2021-04-02 14:41:00,186174,104.4596,1.643955,2.397434,1.917947,-4.178385,2.123441,1.369962,11.98717,0.7534792,15.48057,22.33039,1.643955,0.8904755,15.41208,21.37141,0.4109887,12.26116,26.09778,13.49413,39.11242,41.23586,56.30545,61.16882,73.01899,79.52631,88.43106,93.97941,102.6102,107.268,115.4193,121.5842,126.5845
2021-04-02 14:42:00,186175,107.8845,1.986445,3.356407,3.150913,-4.246883,2.054943,1.575457,18.42599,0.5479849,10.13772,21.09742,2.054943,1.232966,13.97361,25.82379,1.232966,13.83662,21.9194,21.37141,28.9747,37.74246,46.92121,57.33292,63.56625,75.14243,78.84132,89.11604,93.70541,103.0212,108.2955,119.2552,122.8171
2021-04-02 14:43:00,186176,105.7611,2.53443,3.767396,3.082415,-3.6304,2.671426,1.164468,13.42563,0.4794868,7.192302,15.13808,1.986445,1.849449,17.39852,25.82379,1.369962,6.507321,20.20694,10.61721,20.20694,23.22086,39.45491,44.24978,58.0864,64.66222,76.2384,80.89627,93.22593,95.89735,108.638,112.8164,123.7076
2021-04-02 14:44:00,186177,102.4732,2.19194,3.150913,2.945419,-6.027834,2.671426,1.164468,15.96006,0.4794868,10.68571,20.54943,1.849449,0.8219774,14.86409,25.75529,1.09597,12.32966,19.79595,21.9194,19.31647,28.42672,37.12598,48.63366,54.59299,68.22412,71.23804,83.36221,86.03363,96.51384,100.5552,111.6519,113.8439
2021-04-02 14:45:00,186178,96.99332,12.19266,9.658234,6.575819,4.178385,12.32966,1.643955,8.425268,1.027472,11.98717,17.80951,2.739924,1.643955,16.50805,23.01537,0.5479849,13.42563,26.50877,22.26189,29.93368,34.52305,48.15417,55.20948,65.48419,74.38895,82.19773,90.28051,97.81531,105.0761,112.5424,121.7211,126.927
2021-04-02 14:46:00,186179,109.734,7.671789,6.16483,7.945781,2.328936,8.973252,1.712453,9.79523,0.8904755,14.11061,27.19375,4.041389,1.43846,11.71318,25.61829,0.9589736,9.178747,15.00109,30.55016,29.59118,40.27689,48.35967,60.68933,66.44317,80.0743,84.45818,95.28088,100.7607,108.364,115.9673,123.7761,130.0094
2021-04-02 14:47:00,186180,113.5699,2.602928,3.6304,3.219411,-1.369962,3.493404,1.43846,3.013917,0.9589736,10.00072,23.56335,2.397434,1.43846,4.931864,19.65896,0.7534792,9.178747,14.86409,28.22122,34.24906,44.04428,51.57908,62.74427,67.12815,79.93729,82.19773,93.15743,96.23985,105.2131,109.734,120.0087,122.8171
2021-04-02 14:48:00,186181,106.4461,1.712453,2.123441,2.53443,-4.589374,1.917947,1.301464,17.67251,0.6849811,9.384241,20.75493,1.712453,0.9589736,8.562264,20.82343,0.5479849,5.548347,12.80915,21.09742,20.00145,29.72818,38.49594,50.20912,55.89446,68.8406,72.06001,84.18418,88.15707,99.32227,103.7746,115.9673,118.2277
2021-04-02 14:49:00,186182,103.8431,1.164468,2.123441,1.780951,-3.082415,1.780951,0.9589736,11.43919,0.2054943,6.781313,18.83698,1.301464,0.6849811,10.48021,23.97434,1.027472,10.61721,19.59046,21.30291,43.15381,50.48311,60.68933,69.79958,77.67686,88.63656,93.70541,102.8842,108.912,116.0358,123.2966,131.7904,136.9962
2021-04-02 14:50:00,186183,119.2552,1.301464,2.328936,1.986445,-3.835894,1.643955,0.616483,5.479849,0.5479849,10.9597,19.59046,0.8904755,1.027472,10.7542,20.20694,0.7534792,13.90512,26.02928,18.289,38.90693,42.74282,57.05893,62.67577,74.59444,81.64975,90.897,95.55486,106.1036,109.049,121.1047,124.6666,134.2563
2021-04-02 14:51:00,186184,112.6794,2.328936,3.356407,2.671426,-5.205856,2.739924,1.232966,14.31611,0.3424906,10.27472,19.52196,2.328936,0.7534792,14.04211,23.35786,0.7534792,3.698898,13.08314,16.02856,20.48094,27.67324,38.49594,47.88018,55.75746,66.64867,71.92302,81.37576,86.85561,95.34937,101.1032,111.3779,115.0083
2021-04-02 14:52:00,186185,96.65083,12.46666,13.97361,4.315381,4.178385,11.57618,1.301464,14.31611,0.8219774,14.5901,19.86445,2.260438,1.232966,6.986807,14.3846,1.027472,5.616845,18.289,13.28863,29.1802,32.5366,47.1952,52.60655,63.70324,70.62155,78.84132,84.80066,93.77392,97.9523,108.1585,113.5699,121.8581
2021-04-02 14:53:00,186186,100.9662,3.424906,4.246883,3.561902,-4.72637,3.493404,1.301464,8.836256,0.8219774,9.178747,18.83698,2.739924,1.164468,10.00072,21.23442,0.7534792,6.849811,14.24761,20.20694,19.11097,28.9747,37.12598,49.38714,54.456,68.22412,70.48456,82.33473,84.86916,94.5274,97.9523,109.049,111.1039
2021-04-02 14:54:00,186187,97.40431,13.08314,14.93259,4.178385,8.699261,11.91867,2.19194,2.53443,0.8904755,4.315381,18.0835,2.671426,1.849449,9.79523,23.76884,2.260438,8.288272,16.57654,20.61793,25.96078,33.97506,45.00326,53.77102,62.33328,72.33401,78.63583,86.65011,94.3904,99.59625,108.912,114.9398,122.4746
2021-04-02 14:55:00,186188,103.7061,12.32966,13.28863,4.383879,6.644317,11.37069,1.575457,7.877283,0.4109887,9.658234,21.23442,2.602928,1.09597,5.479849,18.152,1.027472,14.79559,20.68643,22.46738,17.9465,28.35822,35.96151,48.49666,53.08604,66.71716,68.49812,80.34829,83.08821,93.22593,97.47282,108.501,110.556
2021-04-02 14:56:00,186189,96.71934,11.78168,11.98717,3.698898,8.562264,10.54871,1.369962,6.096332,0.9589736,10.00072,21.09742,1.712453,1.575457,3.28791,14.31611,1.027472,15.34358,23.83734,21.57691,33.42708,38.42744,50.55161,57.05893,66.58016,73.97796,81.64975,87.1981,96.58234,99.87025,111.1039,115.2138,125.0776
2021-04-02 14:57:00,186190,103.2952,12.32966,13.56263,4.041389,5.205856,10.7542,1.301464,12.87765,0.7534792,13.22014,18.49449,2.260438,1.43846,13.76812,20.06995,1.232966,5.274354,18.69999,13.49413,19.52196,22.60438,37.33147,42.74282,54.18201,61.99079,70.14207,76.51239,85.21165,90.34901,100.0072,106.2406,112.9534
2021-04-02 14:58:00,186191,97.13033,3.150913,2.808423,2.260438,-0.9589736,2.397434,1.164468,12.32966,0.4794868,6.644317,18.63149,0.8904755,1.027472,10.34321,22.39888,0.5479849,7.945781,16.78204,21.6454,39.24942,45.07176,56.30545,63.42925,72.608,81.10177,87.74608,94.2534,102.1307,106.1036,115.8303,121.1047,129.1874
2021-04-02 14:59:00,186192,108.8435,1.712453,1.780951,2.123441,-2.808423,2.328936,0.4794868,17.53552,0.616483,14.79559,24.17983,1.712453,0.4794868,7.603291,19.11097,0.8904755,4.863366,12.05567,19.86445,13.42563,22.67287,30.82415,42.60583,47.46919,60.75782,63.15526,75.62192,79.04682,89.80103,93.84241,105.7611,107.953
2021-04-02 15:00:00,186193,94.3219,1.301464,1.917947,1.575457,-1.575457,1.780951,0.9589736,14.6586,0.3424906,2.876921,16.23405,1.09597,0.5479849,9.178747,23.63185,0.8219774,6.370325,12.67215,22.19339,22.60438,31.30364,40.41389,50.6886,57.19592,68.36111,72.745,81.58125,87.33509,93.84241,101.3772,108.501,114.3233
2021-04-02 15:01:00,186194,97.8838,11.64468,7.740287,2.328936,7.877283,9.863729,0.5479849,11.43919,0.4109887,9.79523,22.94687,1.643955,0.9589736,10.06922,24.31683,1.164468,8.288272,13.76812,25.89229,37.19447,47.0582,54.04501,65.89519,70.27906,83.36221,84.93766,95.96586,98.36329,107.1995,110.8984,120.6252,122.8856
2021-04-02 15:02:00,186195,106.1721,9.79523,6.712815,2.671426,8.288272,10.8912,1.43846,7.945781,0.6849811,9.247245,20.96042,2.19194,0.9589736,6.301826,20.54943,0.9589736,10.8227,16.64504,18.69999,28.9747,38.70144,46.09923,58.42889,63.36075,77.40287,79.18382,90.5545,92.95193,103.0212,106.994,118.7757,120.9677
2021-04-02 15:03:00,186196,106.5831,7.055305,8.151276,2.876921,9.521237,10.54871,2.19194,4.931864,0.8219774,8.219773,22.05639,2.465932,1.575457,11.57618,26.37177,0.8904755,13.35713,18.90548,22.53588,23.83734,34.11206,41.92085,53.90802,58.77138,72.26551,74.11496,86.30762,89.45853,99.87025,103.7061,115.2138,116.9263
2021-04-02 15:04:00,186197,103.2952,1.986445,3.013917,2.53443,-1.301464,1.917947,1.43846,11.16519,0.4109887,10.9597,24.24833,1.506958,1.232966,8.904755,23.28936,1.027472,7.192302,13.01464,21.7824,33.08459,43.01682,49.59263,60.96332,64.86771,78.49884,80.48528,92.33546,94.4589,104.2541,107.7475,118.7072,120.6252
2021-04-02 15:05:00,186198,105.0761,1.986445,2.808423,2.397434,-2.739924,2.397434,0.6849811,13.97361,0.2739924,11.91867,23.83734,1.575457,0.8904755,7.671789,20.41244,1.506958,14.4531,20.61793,22.33039,22.74137,32.5366,40.0714,51.92157,56.30545,69.59409,71.78602,83.97868,86.78711,97.19882,100.6922,112.1314,113.9124
2021-04-02 15:06:00,186199,97.40431,2.602928,7.534792,2.739924,2.054943,6.918309,1.09597,6.918309,0.5479849,9.863729,17.05603,1.575457,1.917947,10.48021,18.0835,0.616483,6.438823,20.75493,11.98717,31.23514,32.87909,48.35967,51.71608,64.52522,70.00507,80.75928,84.45818,95.48637,98.08929,110.2135,114.2549,124.1871
2021-04-02 15:07:00,186200,103.3637,3.972891,10.8912,3.013917,6.986807,10.48021,1.643955,5.890838,0.6849811,13.56263,21.6454,2.739924,1.43846,12.74065,21.16592,1.027472,6.16483,18.97398,16.23405,36.71499,40.0029,54.2505,59.11387,70.48456,77.06038,85.96513,90.6915,100.6922,103.3637,114.2549,118.2962,127.8175
2021-04-02 15:08:00,186201,106.5146,2.53443,4.520875,3.904392,-4.178385,3.150913,1.43846,15.82306,0.2739924,10.68571,16.02856,2.671426,1.43846,13.63112,19.72746,1.712453,6.918309,20.54943,13.28863,31.85162,35.34502,48.97615,54.79849,65.4157,72.81349,80.48528,87.26659,95.07538,101.1717,108.5695,116.5838,121.7211
2021-04-02 15:09:00,186202,103.9801,2.260438,12.32966,3.767396,4.657872,9.589736,1.575457,15.54907,0.4109887,9.932226,17.80951,3.013917,1.712453,9.521237,17.87801,1.232966,9.932226,21.7139,12.05567,29.72818,32.12561,46.51022,50.48311,62.60727,68.36111,78.22485,81.92374,92.67795,94.11641,105.8296,108.775,119.2552
2021-04-02 15:10:00,186203,100.6922,2.671426,6.438823,3.082415,2.602928,5.959336,0.8219774,3.219411,0.6849811,8.082777,21.8509,2.123441,1.232966,6.644317,21.02892,0.5479849,14.93259,19.93295,23.01537,28.22122,38.83843,45.96223,58.1549,62.81277,76.51239,78.70433,90.6915,93.91091,103.8431,108.8435,119.5292,122.6116
2021-04-02 15:11:00,186204,104.3226,2.19194,3.424906,2.808423,-3.150913,2.739924,1.164468,11.71318,0.4794868,6.986807,12.53515,2.123441,0.616483,11.43919,17.05603,0.616483,2.123441,15.61757,5.000362,11.85017,14.86409,31.16664,35.61902,48.63366,54.86699,65.48419,70.07357,80.62228,84.18418,94.80138,99.80175,108.1585
2021-04-02 15:12:00,186205,88.49956,3.6304,9.79523,3.424906,0.7534792,9.521237,1.232966,18.2205,0.7534792,10.61721,20.89192,2.739924,1.232966,8.219773,20.20694,2.054943,7.671789,14.6586,18.42599,31.09814,40.34539,48.49666,59.59336,64.11423,76.71789,79.32082,91.30798,94.2534,104.5281,108.1585,119.5292,121.0362
2021-04-02 15:13:00,186206,106.7201,2.602928,4.178385,2.671426,2.328936,4.383879,1.43846,10.68571,0.616483,5.274354,15.82306,1.712453,1.43846,8.767758,20.00145,0.8904755,18.015,28.01573,21.6454,41.44136,46.92121,59.45636,66.44317,76.3069,84.45818,92.33546,98.91128,107.953,111.7204,122.0636,126.7215,135.4208
2021-04-02 15:14:00,186207,114.8028,2.945419,3.28791,2.876921,-2.53443,3.28791,1.575457,11.43919,0.4794868,12.60365,22.67287,2.397434,1.369962,14.24761,25.2758,0.616483,9.863729,18.49449,10.8912,13.69962,22.12489,32.6736,42.87982,51.03109,62.67577,68.15562,78.15635,83.97868,92.47245,98.56879,108.364,112.9534
2021-04-02 15:15:00,186208,94.3904,3.013917,3.767396,3.219411,-2.808423,3.424906,1.849449,18.97398,0.5479849,12.05567,20.41244,2.739924,0.9589736,14.3846,23.70035,1.232966,10.48021,21.23442,20.61793,17.12453,24.93331,36.85199,46.37322,54.93549,66.44317,72.6765,82.74572,88.77355,97.54131,103.5006,113.5699,117.4058
2021-04-02 15:16:00,186209,102.6102,2.53443,3.082415,3.6304,-1.027472,2.808423,1.712453,7.123804,0.616483,10.00072,23.70035,2.328936,1.301464,8.973252,23.56335,1.164468,11.57618,16.98753,31.30364,39.7974,49.86663,56.99043,68.7721,72.95049,85.89663,87.33509,98.43179,101.0347,110.3505,114.2549,124.2556,126.5845
2021-04-02 15:17:00,186210,107.679,2.19194,3.219411,2.945419,-3.972891,4.794868,1.09597,12.67215,0.616483,8.767758,14.79559,1.986445,1.027472,10.00072,16.78204,0.8904755,14.17911,27.94723,17.46702,34.04356,36.03001,51.23659,54.86699,67.26514,72.5395,83.01971,87.0611,98.2263,100.5552,112.2684,116.1043,125.6255
2021-04-02 15:18:00,186211,103.7746,2.671426,3.835894,3.356407,-4.931864,2.602928,1.506958,7.603291,0.8219774,15.96006,21.02892,2.054943,0.8219774,15.27508,21.30291,0.9589736,4.863366,18.0835,12.80915,31.23514,32.39961,47.1952,50.48311,62.74427,67.47064,77.26587,79.8003,90.28051,91.58198,103.5691,106.7201,116.9948
2021-04-02 15:19:00,186212,99.18526,1.917947,3.013917,2.602928,-1.232966,2.53443,0.9589736,11.09669,0.4109887,6.16483,20.13844,2.328936,0.8219774,2.260438,16.50805,1.232966,15.06958,20.68643,28.83771,30.96115,40.68788,47.94868,60.14134,64.73071,78.08784,80.89627,92.74644,95.96586,106.1036,109.597,121.2417,123.0911
2021-04-02 15:20:00,186213,106.4461,1.506958,2.602928,2.260438,-3.150913,2.260438,1.232966,6.16483,0.616483,6.986807,14.93259,1.232966,1.164468,6.986807,16.16555,0.5479849,13.01464,24.31683,18.152,32.7421,35.48202,49.31864,53.97651,65.00471,71.23804,80.14279,84.32117,93.77392,95.89735,107.4735,110.6929,120.4197
2021-04-02 15:21:00,186214,102.5417,1.301464,2.671426,1.575457,-1.917947,1.849449,0.8904755,10.8227,0.4794868,9.863729,22.33039,1.164468,0.8219774,5.274354,19.24797,0.5479849,10.7542,18.015,26.30328,26.78276,35.61902,45.27725,55.48347,62.53878,75.14243,79.45781,89.66403,94.93839,102.5417,108.9805,117.7483,121.9266
2021-04-02 15:22:00,186215,105.8981,2.945419,11.50768,3.013917,-1.164468,8.836256,1.164468,13.28863,0.616483,12.12417,24.65932,1.986445,1.09597,3.698898,17.39852,0.8904755,9.041751,15.27508,24.17983,37.81096,47.0582,55.07248,66.23767,71.85452,84.59517,87.95158,98.97977,102.8842,112.2684,116.9263,127.064,129.3929
2021-04-02 15:23:00,186216,113.0219,4.315381,10.9597,3.835894,-0.4794868,9.041751,1.712453,3.561902,0.4109887,4.109887,13.83662,3.219411,1.164468,7.055305,17.67251,1.232966,18.152,28.56371,20.41244,45.34575,49.86663,61.7853,68.08712,77.53986,85.82813,92.88344,99.52776,107.268,111.7204,121.1047,126.379,133.8453
2021-04-02 15:24:00,186217,114.8713,3.493404,10.27472,3.698898,-1.301464,9.315743,1.780951,8.425268,0.8904755,12.67215,24.59082,2.945419,1.09597,12.46666,25.13881,1.164468,4.383879,10.54871,20.06995,33.63257,43.4963,50.55161,62.40178,66.64867,79.7318,81.51276,93.29443,95.62337,105.1446,108.364,118.9127,120.0772
2021-04-02 15:25:00,186218,105.9666,2.53443,10.61721,3.013917,-0.06849811,7.945781,1.506958,5.753841,0.8219774,4.863366,17.19303,2.397434,1.369962,9.315743,21.98789,1.43846,9.726732,18.49449,17.67251,37.81096,43.5648,54.18201,62.19629,70.75855,80.0058,85.69114,92.54095,99.18526,103.5691,111.5149,117.2003,123.5021
2021-04-02 15:26:00,186219,102.6102,4.72637,6.644317,3.561902,-5.82234,8.219773,0.7534792,8.973252,0.4109887,16.09706,21.9194,2.397434,0.9589736,10.27472,16.98753,0.616483,6.644317,20.13844,12.60365,23.01537,26.71426,42.05784,47.40069,59.04537,65.21021,74.45745,78.97832,88.77355,92.88344,103.6376,109.1175,117.5428
2021-04-02 15:27:00,186220,100.8977,2.671426,4.178385,2.53443,-2.054943,7.877283,1.09597,11.71318,0.5479849,6.644317,20.48094,1.780951,1.232966,8.699261,22.94687,0.3424906,9.726732,16.64504,26.57727,39.66041,48.22267,57.05893,66.85416,73.36148,84.66367,88.91055,98.15779,103.5691,110.3505,117.2688,124.5981,130.3519
2021-04-02 15:28:00,186221,114.1179,3.972891,6.370325,3.013917,-1.917947,8.082777,1.164468,5.000362,0.1369962,2.054943,14.24761,3.28791,0.7534792,4.452377,16.71354,0.6849811,10.8227,19.38497,20.06995,26.09778,31.85162,43.4963,50.55161,59.45636,67.47064,74.38895,81.17027,89.80103,93.97941,104.5281,109.1175,117.7483
2021-04-02 15:29:00,186222,99.93874,4.931864,7.123804,3.561902,-2.602928,7.466294,1.43846,15.06958,0.3424906,11.64468,20.20694,1.712453,1.164468,6.781313,15.41208,1.43846,13.01464,25.3443,17.12453,40.34539,42.46883,58.0864,61.6483,74.79994,80.27979,90.96549,94.18491,104.6651,106.7886,117.4058,121.2417,129.3244
2021-04-02 15:30:00,186223,111.8574,4.452377,6.575819,3.698898,-0.5479849,7.945781,1.780951,13.83662,0.8904755,8.288272,21.9194,2.397434,1.43846,6.096332,20.20694,1.986445,16.71354,23.49485,27.60474,23.63185,31.98862,41.37286,51.30508,58.2234,69.32009,73.97796,83.2937,89.04755,95.21238,102.6102,109.597,115.2138
2021-04-02 15:31:00,186224,99.25376,1.643955,3.28791,2.739924,-0.4794868,2.19194,1.780951,12.39816,0.616483,5.753841,16.91903,1.506958,1.09597,7.808785,19.93295,1.164468,9.110249,18.69999,22.39888,38.35894,43.22231,55.62047,62.47028,72.4025,80.55378,87.67758,93.22593,101.5827,105.0076,115.2823,119.8717,129.2559
2021-04-02 15:32:00,186225,109.1175,2.671426,4.520875,3.150913,-0.4109887,6.986807,1.301464,11.78168,0.7534792,7.329298,16.43955,1.780951,1.027472,5.000362,15.00109,1.369962,5.479849,16.30255,16.98753,24.86481,30.07067,42.94831,49.72963,59.73035,68.15562,75.48492,82.47173,90.897,95.55486,105.1446,111.0354,118.7757
2021-04-02 15:33:00,186226,98.15779,2.808423,3.698898,3.561902,-3.835894,7.671789,1.301464,10.27472,0.6849811,15.61757,21.7824,2.53443,0.6849811,11.71318,18.97398,1.643955,12.32966,25.3443,22.33039,25.13881,29.45419,45.00326,51.51058,63.84024,71.44353,81.78674,87.81458,98.43179,102.5417,113.0219,118.0907,126.5845
2021-04-02 15:34:00,186227,109.3915,2.19194,3.28791,3.219411,-1.575457,2.19194,1.09597,10.27472,-0.06849811,7.397796,21.43991,1.506958,1.027472,5.685343,20.68643,1.027472,12.87765,20.82343,26.23478,30.07067,37.94796,49.04465,58.29189,67.88163,78.56734,85.89663,94.0479,102.6787,108.09,118.3647,123.7761,133.0233
2021-04-02 15:35:00,186228,113.0904,1.575457,2.53443,2.671426,-4.246883,2.054943,1.369962,17.80951,0.4109887,9.658234,21.7824,1.643955,1.164468,11.78168,24.86481,0.9589736,14.04211,20.13844,29.59118,39.18092,49.38714,56.51094,68.63511,72.745,86.44462,88.43106,100.6922,103.4322,113.0219,117.2688,127.9545,130.8314
2021-04-02 15:36:00,186229,113.2959,1.027472,2.328936,2.328936,-5.000362,1.506958,0.9589736,10.00072,0.616483,9.110249,15.41208,0.8219774,0.9589736,10.13772,17.74101,0.6849811,14.72709,28.56371,22.60438,31.92012,34.59155,50.7571,55.07248,68.63511,74.04646,84.25268,87.81458,98.97977,100.7607,113.1589,116.0358,126.0365
2021-04-02 15:37:00,186230,108.0215,1.712453,2.53443,2.808423,-1.027472,6.575819,0.6849811,5.890838,0.616483,9.178747,22.94687,1.712453,0.7534792,11.57618,25.82379,0.6849811,15.68607,22.60438,35.20803,44.38678,52.46955,61.37431,71.23804,77.47137,89.18454,92.74644,101.9252,106.5146,113.9124,120.1457,128.6395,133.2288
2021-04-02 15:38:00,186231,116.6523,2.602928,3.150913,2.397434,-2.260438,3.767396,0.6849811,13.01464,0.4109887,8.973252,20.68643,2.123441,0.8904755,12.53515,25.4813,0.8904755,7.466294,15.54907,25.4813,37.26297,45.75674,55.41497,66.03218,72.88199,84.25268,88.84205,98.70578,103.7746,111.5834,117.1318,125.6255,129.0504
